09-13-2013 12:20:01,42.857142857142854,18.367346938775512,0.0,2.0408163265306123,36.734693877551024,0.0,21,9,0,1,18,0,0.4869444259916785,0.24312367749982897,0.0,0.023400148233257968,0.2465317482752346,466566.8,465898.9,0.0,448418.0,262461.0,0.0,0.0,9886.387755102041,9331336.0,4658989.0,0.0,448418.0,4724298.0,0.0,0.0,484433.0
09-13-2013 12:20:35,82.5,17.5,0.0,0.0,0.0,0.0,33,7,0,0,0,0,0.8736389102920183,0.12636108970798168,0.0,0.0,0.0,18283.1875,10577.75,0.0,0.0,0.0,0.0,0.0,682.6938775510204,585062.0,84622.0,0.0,0.0,0.0,0.0,0.0,33452.0
09-13-2013 12:39:23,18.6046511627907,23.25581395348837,0.0,2.3255813953488373,55.81395348837209,0.0,8,10,0,1,24,0,0.12041631226794472,0.004678866552544922,0.0,0.05932570331631505,0.8155791178631953,321169.5714285714,8735.5,0.0,1107618.0,634456.6666666666,0.0,0.0,23010.367346938776,2248187.0,87355.0,0.0,1107618.0,1.522696E7,0.0,0.0,1127508.0
09-13-2013 12:48:43,50.0,9.375,0.0,3.125,37.5,0.0,16,3,0,1,12,0,0.5363943685281788,0.11103106999166487,0.0,0.033877563058974956,0.31869699842118143,517702.13333333336,535809.3333333334,0.0,490455.0,384488.8333333333,518841.4285714286,2860.0,11024.285714285714,7765532.0,1607428.0,0.0,490455.0,4613866.0,7263780.0,0.0,540190.0
